TPCNote  85750  85995  77   1
TPCNote  85995  86240  75  -1
TPCNote  85995  86485  51  -1
TPCNote  85995  86485  60   2
TPCNote  86240  86485  79   3
TPCNote  86485  86765  80  -2
TPCNote  86485  87010  44  -2
TPCNote  86765  87010  77   1
TPCNote  87010  87255  75  -1
TPCNote  87255  87500  77   1
TPCNote  87500  87745  75  -1
TPCNote  87500  87990  51  -1
TPCNote  87500  87990  55   3
TPCNote  87500  87990  61  -3
TPCNote  87745  87990  72   2
TPCNote  87990  88235  73  -3
TPCNote  87990  89005  44  -2
TPCNote  88235  88515  70   0
TPCNote  88515  88760  72   2
TPCNote  88760  89005  67   3
TPCNote  89005  89250  68  -2
TPCNote  89005  89495  63  -1
TPCNote  89005  89495  53   1
TPCNote  89005  89495  60   2
TPCNote  89250  89495  67   3
TPCNote  89495  89740  65   1
TPCNote  89495  89985  62   4
TPCNote  89495  89985  46   0
TPCNote  89495  89985  56  -2
TPCNote  89740  89985  72   2
TPCNote  89985  90265  70   0
TPCNote  90265  90510  72   2
TPCNote  90510  90755  70   0
TPCNote  90510  91000  58   0
TPCNote  90510  91000  67   3
TPCNote  90755  91000  77   1
TPCNote  91000  91245  75  -1
TPCNote  91000  91490  51  -1
TPCNote  91245  91490  80  -2
TPCNote  91490  91735  79   3
TPCNote  91735  92015  84   2
TPCNote  92015  92260  82   0
TPCNote  92015  92505  58   0
TPCNote  92015  92505  67   3
TPCNote  92260  92505  86   4
TPCNote  92505  92750  87  -1
TPCNote  92505  92995  51  -1
TPCNote  92750  92995  84   2
TPCNote  92995  93240  82   0
TPCNote  93240  93485  84   2
TPCNote  93485  93765  82   0
TPCNote  93485  94010  58   0
TPCNote  93485  94010  62   4
TPCNote  93485  94010  68  -2
TPCNote  93765  94010  79   3
TPCNote  94010  94255  80  -2
TPCNote  94010  94500  51  -1
TPCNote  94255  94500  77   1
TPCNote  94500  94745  79   3
TPCNote  94745  94990  74   4
TPCNote  94990  95235  75  -1
TPCNote  94990  95515  58   0
TPCNote  94990  95515  67   3
TPCNote  94990  96005  63  -1
TPCNote  95235  95515  74   4
TPCNote  95515  95760  75  -1
TPCNote  95515  96005  57   5
TPCNote  95515  96005  66  -4
TPCNote  95760  96005  72   2
TPCNote  96005  96250  70   0
TPCNote  96250  96495  72   2
TPCNote  96495  96740  70   0
TPCNote  96495  96985  58   0
TPCNote  96495  96985  67   3
TPCNote  96740  96985  77   1
TPCNote  96985  97265  75  -1
TPCNote  96985  97510  51  -1
TPCNote  97265  97510  80  -2
TPCNote  97510  97755  79   3
TPCNote  97755  98000  84   2
TPCNote  98000  98245  82   0
TPCNote  98000  98490  58   0
TPCNote  98000  98490  67   3
TPCNote  98245  98490  86   4
TPCNote  98490  98735  87  -1
TPCNote  98490  99015  51  -1
TPCNote  98735  99015  84   2
TPCNote  99015  99260  82   0
TPCNote  99260  99505  84   2
TPCNote  99505  99750  82   0
TPCNote  99505  99995  58   0
TPCNote  99505  99995  62   4
TPCNote  99505  99995  68  -2
