TPCNote  70385  70560  77   1
TPCNote  70385  70560  65   1
TPCNote  70385  70560  68  -2
TPCNote  70560  70910  80  -2
TPCNote  70735  70910  65   1
TPCNote  70735  70910  70   0
TPCNote  70910  71120  74   4
TPCNote  70910  71120  65   1
TPCNote  70910  71120  70   0
TPCNote  70980  71715  53   1
TPCNote  70980  71715  60   2
TPCNote  71120  71470  77   1
TPCNote  71295  71470  67   3
TPCNote  71295  71470  70   0
TPCNote  71470  71680  75  -1
TPCNote  71470  71680  67   3
TPCNote  71470  71680  70   0
TPCNote  71680  72030  72   2
TPCNote  71680  71715  53   1
TPCNote  71680  71715  60   2
TPCNote  71855  72030  63  -1
TPCNote  71855  72030  65   1
TPCNote  72030  72205  68  -2
TPCNote  72030  72205  63  -1
TPCNote  72030  72205  65   1
TPCNote  72205  72765  67   3
TPCNote  72415  72590  63  -1
TPCNote  72415  72590  58   0
TPCNote  72415  72450  53   1
TPCNote  72415  72450  60   2
TPCNote  72590  72765  58   0
TPCNote  72590  72765  63  -1
TPCNote  72765  73150  65   1
TPCNote  72975  73150  58   0
TPCNote  72975  73150  62   4
TPCNote  73150  73325  62   4
TPCNote  73150  73325  58   0
TPCNote  73150  73325  70   0
TPCNote  73150  73885  53   1
TPCNote  73150  73885  60   2
TPCNote  73325  74270  70   0
TPCNote  73535  73710  58   0
TPCNote  73535  73710  63  -1
TPCNote  73710  73885  58   0
TPCNote  73710  73885  63  -1
TPCNote  73885  74620  53   1
TPCNote  73885  74620  60   2
TPCNote  73885  74060  58   0
TPCNote  73885  74060  63  -1
TPCNote  74060  74270  58   0
TPCNote  74060  74270  63  -1
TPCNote  74270  74445  70   0
TPCNote  74445  74830  70   0
TPCNote  74620  75355  56  -2
TPCNote  74620  75355  58   0
TPCNote  74620  75355  62   4
TPCNote  74620  74830  65   1
TPCNote  74830  75005  77   1
TPCNote  74830  75005  65   1
TPCNote  74830  75005  70   0
TPCNote  75005  75355  80  -2
TPCNote  75180  75355  68  -2
TPCNote  75180  75355  70   0
TPCNote  75355  75565  74   4
TPCNote  75355  75565  68  -2
TPCNote  75355  75565  70   0
